name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume
PlantIndoors/m994.obj,PlantIndoors,0.07122889390040758,0.9507825734123866,1.3981976347248097,1.4978863569431637,0.11709307481291498,0.9967752629201317,0.6083100474918204,0.31894838235523953,0.22332420492126528,1.9398627406322757,1.826968846934024,1.294163175603883,0.3671223348061963,0.9967752629201317,0.6083100474918204
PlantIndoors/m1004.obj,PlantIndoors,0.1312935459666395,1.2526672010536537,1.3793814180064128,1.0082494406005174,0.176868986858098,1.0911970569413896,0.7423209026010666,0.4399394553773507,0.29843548779689394,2.370092835381402,1.7739622615860804,1.3217300647537664,0.4020302900688723,1.0911970569413896,0.7423209026010666
PlantIndoors/m1010.obj,PlantIndoors,0.08756523099796733,1.2073021222981986,1.3619939692948078,2.0292339674687088,0.15512107202881806,1.0045107079058477,0.5644960407551828,0.3577609651869686,0.24475904170318044,1.992334712571086,1.8153637517098364,1.1672316188256848,0.433588588815861,1.0045107079058477,0.5644960407551828
PlantIndoors/D00370.obj,PlantIndoors,0.5696832797601628,3.457877821083844,2.1303856604941593,1.1264440168463092,1.0648648529910283,1.0428495479188629,0.5349817661462083,2.3244666038504973,0.24508129254964467,2.070402984591105,4.363786850511347,1.306447485818361,0.4581114872663996,1.0428495479188629,0.5349817661462083
PlantIndoors/D00238.obj,PlantIndoors,0.29581237156232304,2.3561238551954076,1.364037147513759,1.321628238251,0.3671214837370099,1.0236039184657517,0.8057615385272041,1.0983991417880072,0.26931227484463505,2.1588945396861083,3.3614824923223083,1.226675280335036,0.3342332215768109,1.0236039184657517,0.8057615385272041
PlantIndoors/m1011.obj,PlantIndoors,0.06392778961728379,1.0407656332346271,4.892799190489403,2.439085806670449,0.07990334495557862,1.0713059648504337,0.8000639979818585,0.19394935807225258,0.32961073061901325,2.5179181647434494,5.896542535762777,1.2991813439073756,0.41198045587659005,1.0713059648504337,0.8000639979818585
PlantIndoors/m1005.obj,PlantIndoors,0.06051988651780775,0.5207734508964241,5.501120261318647,0.3409556752586239,0.2560482159581114,1.0477425535250895,0.23636128957722788,0.5422436779365234,0.11161012839856914,1.3139423885747759,10.291056731756179,1.6101612895940238,0.47220138542230294,1.0477425535250895,0.23636128957722788
PlantIndoors/m995.obj,PlantIndoors,0.15230028987123403,1.803318063678908,3.196968689853104,2.235440761525443,0.21608647401187345,1.0590467386120932,0.7048117683796603,0.4906484202438855,0.31040615558393214,2.4453081609421807,2.169942285702154,1.3417999403698653,0.4404100066285016,1.0590467386120932,0.7048117683796603
PlantIndoors/m997.obj,PlantIndoors,0.18477095814780653,1.9061118405064439,1.685332038958522,1.793598954822911,0.254535908519895,0.9985299151321777,0.7259131303800481,0.6210047197241575,0.29753551346579055,2.3153181862022363,1.4362748368911975,1.2396584802875257,0.4098775748966234,0.9985299151321777,0.7259131303800481
PlantIndoors/m1013.obj,PlantIndoors,0.19168461650658594,3.017466102219034,1.4593080651695438,6.611504621881856,0.24206611287302277,1.1790144136477072,0.7918688586003579,0.6162567321160384,0.31104668966195176,2.428720338427224,3.364923170044592,1.30926931083428,0.39280076023160226,1.1790144136477072,0.7918688586003579
PlantIndoors/m1007.obj,PlantIndoors,0.40386770623129226,3.5315771368543794,2.3068776903417456,2.387676365658929,0.7273636593198395,1.0534871052016053,0.5552486724576678,1.5843367060213331,0.2549128002250894,2.125111408951054,4.448195862787127,1.3058985740826228,0.45909664060389793,1.0534871052016053,0.5552486724576678
PlantIndoors/D00159.obj,PlantIndoors,0.12117007279353548,1.314335141351207,2.1209575154895486,1.367335999918182,0.13853560476137616,1.0259177702946924,0.8746493221164888,0.358239354016714,0.3382377492448308,2.492720668344305,1.6755811354012065,1.1970831536975772,0.38671241226867736,1.0259177702946924,0.8746493221164888
PlantIndoors/m1006.obj,PlantIndoors,0.04402165239331627,0.895023136684842,2.114954221900086,3.2712801066167887,0.06661016196411759,1.051412429331186,0.6608849324976933,0.18843566513228424,0.23361635050568855,2.097373430894266,1.3280145622804753,1.4947495885874806,0.35349020535659426,1.051412429331186,0.6608849324976933
PlantIndoors/m1012.obj,PlantIndoors,0.10495082659128963,1.1400774188405787,1.9703559901683831,1.1895396733678731,0.1747097085231341,1.0356961218688647,0.6007154810025489,0.38267941960189494,0.27425260208785457,2.2952770623690286,1.3549660630800393,1.421515052357727,0.4565432567679921,1.0356961218688647,0.6007154810025489
PlantIndoors/m996.obj,PlantIndoors,0.05784864169308278,0.6726479094007025,6.835363101075752,0.8041270743383697,0.14528012456494346,1.0061024018562028,0.3981868949129593,0.4421355086818941,0.13083916708147386,1.4645699199292443,4.898610271766692,1.622566164774889,0.3285873260848385,1.0061024018562028,0.3981868949129593
PlantIndoors/D00466.obj,PlantIndoors,0.09509409503855164,1.6102504898219279,2.2771497020494387,4.082449739472805,0.1192821247666805,1.0315434716455418,0.79721999607702,0.2953812604691312,0.32193679073452747,2.4227098988871973,1.586280348883104,1.2131392301512665,0.4038242797706054,1.0315434716455418,0.79721999607702
PlantIndoors/D00049.obj,PlantIndoors,0.130582107833033,1.2362028285790105,2.1025818859249203,0.9796015783686025,0.1856670106383471,1.0222072518666305,0.7033134609324236,0.5121163277457313,0.25498524604329303,2.1655078035770954,3.188834847685639,1.3810098677529106,0.36254850817904755,1.0222072518666305,0.7033134609324236
PlantIndoors/D00667.obj,PlantIndoors,0.1313187669121499,1.43630426413821,1.442587376018499,1.5192644788264367,0.13170343672804327,1.1302257615379407,0.9970792727551393,0.36306390336140254,0.3616960146584223,2.7621697263921456,3.7485471358112172,1.4243321020155357,0.36275552460235216,1.1302257615379407,0.9970792727551393
PlantIndoors/D00128.obj,PlantIndoors,0.16680528120905685,1.4998063222405749,3.885009271688446,1.0720957468573422,0.23276049022852502,1.0385535035643116,0.7166391557488424,0.6384830211672171,0.26125249329906763,2.2083792847905013,4.287312977156844,1.3952361907663966,0.364552356933491,1.0385535035643116,0.7166391557488424
PlantIndoors/D00073.obj,PlantIndoors,0.09053365034122028,1.2199226136987906,3.5048855011211524,1.958503757212131,0.20662252216203517,1.016023706547219,0.4381596420075785,0.5436631473066411,0.16652526622363975,1.675185216633092,6.567282152553026,1.498911005985861,0.38005614907992713,1.016023706547219,0.4381596420075785
Mug/D00321.obj,Mug,0.36073707036048325,3.914219233351732,1.7239219162690005,4.074755160893204,0.7223035706969558,1.1361503919937825,0.4994258439182372,1.2685252930407085,0.28437514990007123,2.4325128706918684,3.742940147516152,1.5737283960771495,0.5694041535155864,1.1361503919937825,0.4994258439182372
Mug/m509.obj,Mug,0.6280641452643824,4.456702562005646,2.4618436847959977,1.9841777508640852,0.8381332148443394,1.214827482491167,0.7493607628723177,1.6098760759289141,0.39013198261362025,2.9070656496535676,1.878510070507082,1.4272137968343184,0.520619709415042,1.214827482491167,0.7493607628723177
Mug/D00685.obj,Mug,0.26042098844276523,2.159363605574737,1.7780821100641362,1.3127226925920286,0.4134362236492267,1.1030426831618318,0.6298939801262194,0.8218211953576462,0.3168827841309609,2.5574317561022326,1.647598399879665,1.4728634908232994,0.5030732061726694,1.1030426831618318,0.6298939801262194
Mug/D00684.obj,Mug,0.4121683902049302,3.7553808131781765,2.753974266696922,2.7565140577422844,0.5583435734570452,1.076815746267298,0.7381985032136119,1.1519795096265857,0.35779142490002674,2.605755113552697,1.8031434056940232,1.2220488514506958,0.4846818617789759,1.076815746267298,0.7381985032136119
Mug/m508.obj,Mug,0.3637620444929163,3.9400565264471235,5.324944190399011,4.08714664111856,0.5219341881303781,1.2044502753140889,0.6969500231359615,1.138680365126659,0.31945931064900196,2.6846820344823654,9.54447928117852,1.6764673351444985,0.4583676017565489,1.2044502753140889,0.6969500231359615
Mug/D00913.obj,Mug,0.2849806636607853,2.952077825501365,4.756055600768825,2.8009170501292733,0.548417448468475,1.0821961437588312,0.5196418612438933,1.0769434179381119,0.2646199038073903,2.3302945687295926,4.819394687579747,1.5978465928334884,0.5092351551007767,1.0821961437588312,0.5196418612438933
Mug/D00747.obj,Mug,0.3870107788175091,2.6059550720516746,2.84962109587881,1.0447256958693005,0.9659949793987401,0.9988614829297464,0.400634358429476,1.8776445640600261,0.20611503701247733,1.9282920972391093,5.048100489130945,1.4922676949600888,0.5144716938918257,0.9988614829297464,0.400634358429476
Mug/D00745.obj,Mug,0.5406059492140166,4.2024039705199066,2.190564891012273,2.2453258666916467,1.0555023329391837,1.0464043539651773,0.5121788293055013,1.5200563578419566,0.3556486221218283,2.81464330647044,1.7590352378601166,1.5587463950799647,0.6943836835350592,1.0464043539651773,0.5121788293055013
Mug/D00341.obj,Mug,0.2915774790128496,3.4199314821392957,3.4007384093599415,4.159986185699079,0.5180486083844926,1.0721645397484212,0.5628380701998575,1.1841391943340338,0.24623581451235915,2.247689541426489,6.090787849609852,1.6559764641542913,0.437489621881696,1.0721645397484212,0.5628380701998575
Mug/D00427.obj,Mug,0.2362195182615652,2.615570001224574,8.105259513807182,2.835405063212844,0.6603895917023997,1.0760691109448446,0.3576972157489968,1.3162319448546256,0.17946648323267603,1.8715098836095159,9.39627466742291,1.7995225630014346,0.5017273697724591,1.0760691109448446,0.3576972157489968
Mug/D00227.obj,Mug,0.40865263676395164,4.4148691295172116,3.6114032955087056,4.556092349101956,0.5387972148840386,1.1313985295052291,0.7584535062080878,1.1640537001562992,0.3510599525684092,2.76758909270958,3.1769470048050272,1.5208622420515432,0.4628628514403533,1.1313985295052291,0.7584535062080878
Mug/D00202.obj,Mug,0.31798552927125007,3.3718120834332463,1.7286242639357394,3.352146581554422,0.5772564557814415,1.0139158513930286,0.5508566012324416,1.17793200514771,0.26995236387296856,2.278884112258629,2.6915313533830307,1.4359525158563629,0.4900592336898553,1.0139158513930286,0.5508566012324416
Mug/D00770.obj,Mug,0.43427037539050845,4.041165104730074,1.5222006924277844,3.0941901621004604,0.5123516237680598,1.0552565538510787,0.8476022232479574,1.1262352478419664,0.3855947291852522,2.774836859784201,1.1619335249308234,1.2705677085981812,0.4549241597168987,1.0552565538510787,0.8476022232479574
Mug/D00833.obj,Mug,0.21844875558846472,2.128121044214264,3.524795133377886,1.785819066233091,0.30148174777464704,1.1004161153665128,0.7245836844217574,0.7097314672469822,0.30779071475556524,2.4990606899132373,3.2440841257643513,1.456689559826605,0.42478283926747923,1.1004161153665128,0.7245836844217574
Mug/D00172.obj,Mug,0.273709632067803,3.041302803622054,1.5680448771549298,3.32006397058552,0.47279380148088196,0.9976571470408487,0.5789196711346285,1.0879927947503831,0.25157301903878865,2.159405671199592,1.1977556830719158,1.4067671428472532,0.43455600419610724,0.9976571470408487,0.5789196711346285
Mug/D00760.obj,Mug,0.6129237133675108,5.759209311296329,1.496292703700913,4.495969605044673,0.8031863774237278,1.0610811475576465,0.763115175500739,1.9420251851755,0.3156105894229797,2.431339790201221,3.058901445336848,1.275796677337331,0.41358185442437717,1.0610811475576465,0.763115175500739
Mug/D00372.obj,Mug,0.4252672015451873,3.8940919997557963,2.196008862956238,2.8869713302169413,0.7583268236268954,1.0356545092772511,0.560796728132649,1.223651871945439,0.34753937071094465,2.6683532800805767,2.1430040804333688,1.3908157170260877,0.6197243194841515,1.0356545092772511,0.560796728132649
Mug/D00825.obj,Mug,0.7950911347621966,4.023966456043367,3.56158677740472,0.9113325025465112,0.8107616275301212,1.0236128936822353,0.9806718864881868,2.549267147234255,0.31189008010588654,2.5437107563092747,5.231338767525468,1.4960554205363858,0.31803713801032224,1.0236128936822353,0.9806718864881868
Mug/D00923.obj,Mug,0.3589874288530718,2.856886998007534,1.6740434189672562,1.5998097269652467,0.9140513811211961,1.0134869610541672,0.39274316112594204,1.7248241000717937,0.2081298776136821,1.976518866840543,2.3229292871373324,1.5760923519075458,0.5299388970058743,1.0134869610541672,0.39274316112594204
Mug/m503.obj,Mug,0.4321695902247696,3.822281990887124,2.3331773293588536,2.643670899427741,0.7870025466612494,1.0511589543605597,0.549133661712011,1.265526238666066,0.3414939785683938,2.6213446824546205,2.5588016409354823,1.365695621465945,0.6218777000552695,1.0511589543605597,0.549133661712011
Mug/D00705.obj,Mug,0.1612760891637094,2.1348819534864227,2.1682162176240736,3.307723948756359,0.4151941349314626,0.9983293736067839,0.388435374190273,1.028134147739069,0.1568628855664074,1.6327391996598255,1.488480155743473,1.5640754015989333,0.403832647563064,0.9983293736067839,0.388435374190273
Mug/D00908.obj,Mug,0.24344287772314424,2.8281916391361124,2.745582129850409,3.375048222531076,0.46191808177941035,1.0039984959924078,0.5270260839007397,1.1144416193599265,0.21844381391908566,2.0166963392678103,3.100449759146478,1.5198112517251234,0.4144838758307596,1.0039984959924078,0.5270260839007397
Mug/m504.obj,Mug,0.4724720467558206,3.6974753686957733,2.7892213160691344,2.0022175189445393,0.6601382846622355,1.068329292975686,0.7157167789436184,1.352230954149686,0.34940188679005796,2.5648572544568218,1.8116717193173475,1.2220436930701075,0.4881845683508596,1.068329292975686,0.7157167789436184
Mug/m506.obj,Mug,0.3080946656333307,2.4652945091719256,4.491167309754884,1.3956794816985378,1.0074958428685212,1.0373975391854147,0.3058024187535404,1.7875090778185077,0.17235977677345965,1.8110597871262613,3.6426618463391907,1.7679669550115122,0.5636311755675548,1.0373975391854147,0.3058024187535404
Mug/m507.obj,Mug,0.4019367226267401,3.757696597702922,1.9323725331432626,2.904005183942378,0.8339861271861978,1.1229152185669324,0.48194653307105034,1.3215801862584855,0.3041334357203551,2.531218302007868,1.9426706948800168,1.5502726896490648,0.6310522326664785,1.1229152185669324,0.48194653307105034
Mug/D00728.obj,Mug,0.39778964801373484,3.935814117456645,1.555255880864693,3.406782519254699,0.5511059936664032,1.1076682268588838,0.7218024347137219,1.2923567899722448,0.30780172402876294,2.459430241341172,1.4414274648758518,1.388382263764722,0.4264348653116443,1.1076682268588838,0.7218024347137219
Gun/D00282.obj,Gun,0.06574573138806156,0.7676363069042949,70.03757119737918,0.9252924672029953,1.1499073488575475,0.9972080642169352,0.05717480756461036,2.7966957378559996,0.02350836041909353,0.6127228075847301,35.751312372433034,3.6804005346303703,0.41116641087996525,0.9972080642169352,0.05717480756461036
Gun/m683.obj,Gun,0.01565284702976963,0.23341497243932013,315.2174791802908,0.4589306633148172,1.2985097928657665,0.9967134672566539,0.012054469758925986,3.712814904824599,0.004215897487760463,0.2619916811098391,439.6923120975539,8.946023753566982,0.3497372818608394,0.9967134672566539,0.012054469758925986
Gun/D00137.obj,Gun,0.09722119139237802,1.0635445939129822,86.44846870800404,1.1253635956113934,2.0089500865000582,1.0122311657283691,0.04839403031747509,3.9782140790570106,0.02443840111677026,0.6965257557665341,104.68803436393762,5.002805164637858,0.504987928396316,1.0122311657283691,0.04839403031747509
Gun/m654.obj,Gun,0.12681600952892927,1.4878447318898818,162.96306369936136,1.810807542247637,2.0411416405454643,1.1340673541911819,0.062129940916319557,3.8262565255454146,0.033143624501457664,0.9773231092322134,103.79712249391348,7.513843244092751,0.5334565591507249,1.1340673541911819,0.062129940916319557
Gun/m668.obj,Gun,0.04044479406108726,0.6107667378559151,294.7262949774426,1.2315399436090466,2.0781659614262296,1.015993397947323,0.01946177293430901,4.136829720700834,0.009776760657732699,0.44131824628532373,455.6211212134252,7.95084543313931,0.5023571434490083,1.015993397947323,0.01946177293430901
Gun/m669.obj,Gun,0.008531741728653161,0.19853904452826915,222.02220304491394,0.9506267017782104,0.8963973072549514,0.9996469706360688,0.009517812759589852,2.8414315585212675,0.0030026208806849582,0.2091205083874211,407.73605141763284,8.968844694934244,0.3154738338027937,0.9996469706360688,0.009517812759589852
Gun/m655.obj,Gun,0.051554253326930616,0.6346658489649544,218.4528884269182,0.8504602375597621,0.684222817593673,1.1271589938703985,0.07534717054342115,1.6610901858947675,0.031036396316531278,0.8404620688129372,296.55693288173785,5.449534451131,0.41191190183638804,1.1271589938703985,0.07534717054342115
Gun/m682.obj,Gun,0.028102600087872295,0.42664400631645955,306.9084199822319,0.8694639235109892,1.5612479454240389,1.0022526366176006,0.018000087795305028,3.505025201518881,0.008017802575483396,0.4294456534711836,396.3408879726207,10.893352177812966,0.44543130381701157,1.0022526366176006,0.018000087795305028
Gun/D00929.obj,Gun,0.09564675659401074,1.120693140800116,68.64065069487069,1.360402035006978,1.6589485710131588,1.0040029273712707,0.0576550462535418,3.3392218725421356,0.028643426596027675,0.8490119925803811,116.83995872404537,6.595369913922086,0.4968069311759174,1.0040029273712707,0.0576550462535418
Gun/m680.obj,Gun,0.008297990318825927,0.12073152107046882,1025.178845594806,0.2259767694343616,2.788390772051099,0.9980475850321078,0.002975906534334873,7.585513648589301,0.0010939259624651954,0.13380361957155282,1336.731598461956,17.700085030897146,0.3675941935151173,0.9980475850321078,0.002975906534334873
Gun/m657.obj,Gun,0.1337776105696989,1.2928008592516511,27.25226128218266,1.067519098331153,0.8052708388846226,1.0078499404013759,0.16612747427312,1.744590396524537,0.07668138655136598,1.1974830116131907,44.96438042636264,2.5821162741179737,0.4615816070573541,1.0078499404013759,0.16612747427312
Gun/m656.obj,Gun,0.2305931174479797,2.3310577472212666,86.8414247725617,2.106270001694159,2.5949368055145063,1.0986535080024231,0.08886271024324975,5.695848697421105,0.04048441763426489,0.9162933554570706,78.62326324511392,4.150261347065186,0.4555838722839336,1.0986535080024231,0.08886271024324975
Gun/m681.obj,Gun,0.018575027895852428,0.30637665081576176,228.56147687626887,0.7369799456689777,1.3683611866478878,1.0052262832828962,0.013574652713846837,3.0033200350413622,0.00618483134635254,0.364875746972664,421.9404548663284,11.228633195468134,0.4556161749938322,1.0052262832828962,0.013574652713846837
Gun/m685.obj,Gun,0.03974294468731214,0.7416123345785921,35.968617598004826,2.2832758082182787,0.7043254865975815,1.008010835506821,0.056426958052164584,1.4519793556592941,0.027371563192278466,0.6564967093824112,48.62566091178924,3.3392280959210106,0.48507954596762937,1.008010835506821,0.056426958052164584
Gun/m652.obj,Gun,0.19814629321052865,2.3767690919847437,39.07065780914068,3.0236860449664924,1.357846989249464,1.1846873341366864,0.1459268200167767,2.7716411575572315,0.07149060139703065,1.2567406100624448,87.90005697280355,3.4338923214989236,0.4899072109486907,1.1846873341366864,0.1459268200167767
Gun/m653.obj,Gun,0.08837520933503461,0.8722114090093516,153.28975164364866,0.7511938177199418,1.3692847233411531,1.0697525470179081,0.0645411489871827,3.6940969811538165,0.023923359290754582,0.6626918759876121,210.94970666682588,4.496123590906473,0.3706683203843419,1.0697525470179081,0.0645411489871827
Gun/m684.obj,Gun,0.015031404476610128,0.5330956003588454,98.57021596022692,5.928759026566441,0.08971463836557265,0.9992327149031692,0.16754684353025628,0.3797263077324105,0.03958483826515021,0.8187193371747647,51.648044005478134,3.0966706714470376,0.23626131910985135,0.9992327149031692,0.16754684353025628
Gun/D00244.obj,Gun,0.1320697606575735,1.8364130572764201,29.05343083964583,3.1394383638427317,1.4294922174833165,1.0399633438984293,0.09238928274131362,2.653700132675442,0.04976815542622055,0.9845366956933893,50.617414633684916,3.406749969566951,0.5386788808131506,1.0399633438984293,0.09238928274131362
Gun/m686.obj,Gun,0.020367338396167882,0.5659862916322975,144.03342398321323,3.8645310944184073,1.023271600770139,1.0046192449744837,0.01990413726017504,2.793136040085191,0.007291924955988423,0.3571781464949982,212.118334306867,7.5773593410195605,0.366352224197046,1.0046192449744837,0.01990413726017504
Gun/m679.obj,Gun,0.01716690948744424,0.2519111024085717,529.7296843009301,0.4796288709190314,1.419512382446504,1.0159059273284163,0.012093525706241027,2.77808750090724,0.00617939841053892,0.34216194724380117,503.3857746223745,9.275778285920167,0.5109674846393188,1.0159059273284163,0.012093525706241027
Gun/m651.obj,Gun,0.1166632913927945,0.9587515756999163,38.34226281709356,0.5725289462359742,0.6649098610504772,1.1411849896214747,0.17545730365388262,1.3243483916427745,0.08809108851491917,1.3141535858062845,34.00364191902287,2.585961452699121,0.5020656688574949,1.1411849896214747,0.17545730365388262
Gun/m650.obj,Gun,0.18817556410269515,1.732870162378233,35.53792065060226,1.2993293385310751,1.7818083669696696,1.1351156055266414,0.10560931668691526,3.8965127348835376,0.0482933271122286,1.0649295922270927,56.64295617137553,4.578635374925484,0.4572828290840748,1.1351156055266414,0.10560931668691526
Gun/m678.obj,Gun,0.013447155273194967,0.20643199598872858,616.2922499016673,0.430147915382072,1.4527315202798812,1.0074767508178484,0.009256462798166765,2.9188630817145276,0.004606983916935277,0.33534047204619094,915.6097535537306,15.709853977497962,0.497704578669909,1.0074767508178484,0.009256462798166765
Gun/D00140.obj,Gun,0.05627602729071589,0.8731016120381666,48.63263522326331,1.8582114577523954,1.2204601863518794,1.0053599125655104,0.046110498253066776,2.5696803744475707,0.021900010542289367,0.6319578351702686,54.83054521379641,4.65289537239653,0.4749463001266271,1.0053599125655104,0.046110498253066776
Gun/D00425.obj,Gun,0.08617553617665154,1.3234383336545914,74.97214173131904,2.7598836129855555,1.6927749500911875,1.0029299755510688,0.05090785173304306,3.362706748478238,0.025626836540429666,0.7435739842674186,105.91211312155126,5.535160119676075,0.5033965423411474,1.0029299755510688,0.05090785173304306
Gun/D00209.obj,Gun,0.09185804626371527,1.5290926217206293,26.6385045317216,3.746403896327593,0.8265925480984914,1.0114870333089097,0.1111285680895953,1.9454517365484958,0.0472168209254496,0.9098985681716011,52.10857445242823,2.987673158781516,0.4248846335118971,1.0114870333089097,0.1111285680895953
Gun/D00802.obj,Gun,0.03921896373654453,0.5538262392043573,63.660891603213464,0.9765083958609702,1.0432286999400158,1.0043486335115426,0.03759383128435746,2.645981705209343,0.014822084241675295,0.5292013920064953,96.86271619070313,5.964746701227516,0.39426905253582556,1.0043486335115426,0.03759383128435746
Gun/D00368.obj,Gun,0.10720662702420784,1.3040141939511274,35.648252499225656,1.705891156846033,1.3257136881509715,1.0027056189172656,0.08086710424913349,2.8980956251981467,0.03699209442644874,0.8292568143480464,89.19715431047759,3.6846558576025017,0.4574430452274433,1.0027056189172656,0.08086710424913349
Gun/D00153.obj,Gun,0.021184242744054796,0.5181927392704299,222.0277653618188,2.741547081706039,0.3784918319313272,1.018497403126364,0.05597014507805395,0.9251588865569592,0.02289795088375941,0.6862273766259205,274.5655687724105,5.449523221536058,0.4091100863116712,1.018497403126364,0.05597014507805395
Gun/D00972.obj,Gun,0.07013978926358387,1.0145988194165398,29.197648561902835,1.8771620734201129,0.7681202299487985,0.9993454986735333,0.09131355552015505,2.2823067372441974,0.03073197310378846,0.7245316669564784,76.31419603324198,3.5607284389117644,0.3365543366341177,0.9993454986735333,0.09131355552015505
Gun/D00161.obj,Gun,0.02351330735870217,0.75126968034516,30.194501000824996,6.7812190095014975,0.3305347251590182,1.0127996075546537,0.07113717733406093,0.8501729944518166,0.027657085689793432,0.7137328803019107,36.89080206272089,4.202830826224376,0.388785255843305,1.0127996075546537,0.07113717733406093
Gun/D00606.obj,Gun,0.04500169438069194,1.4383416212060702,38.182799775710016,12.992000783014507,0.4750812221944432,1.0161478452468002,0.09472421194174974,1.0949274838880363,0.04110015963878542,0.8690537679408341,112.71109101628167,3.435583827312691,0.43389286430864993,1.0161478452468002,0.09472421194174974
Gun/D00239.obj,Gun,0.007687792499187673,0.3386795001535913,447.6618075563866,5.811805228945171,0.3970054304009125,0.9967784462294867,0.0193644517442097,0.8611931826643797,0.008926908217507017,0.40571560643700566,265.4753240807756,7.409870683323533,0.46099462744543307,0.9967784462294867,0.0193644517442097
Gun/D00826.obj,Gun,0.02985005930237125,0.5338040607519852,138.54484976209488,1.5093948007260631,0.7228782131679741,0.9974750517400696,0.041293344796705114,1.4805190278969154,0.020161888324240863,0.5940984604254439,139.70777680881892,4.561004466817933,0.4882599950064986,0.9974750517400696,0.041293344796705114
Gun/D00204.obj,Gun,0.08551038278959071,1.7142490602854608,33.207307791506594,6.091604314463757,0.9706134430731425,1.0015960454443271,0.08809931842572565,1.9791776131042356,0.04320500708143732,0.8983249320592726,86.02054877303966,3.433838178399966,0.4904125009532553,1.0015960454443271,0.08809931842572565
Gun/D00819.obj,Gun,0.04511301650602196,1.377307796949507,25.509267862500067,11.351072821388193,0.6936240271415063,1.0034699615887628,0.06503958158995327,1.3473151399226184,0.03348364103487546,0.8045812116107892,103.96593722665679,4.107635818271764,0.5148194409671251,1.0034699615887628,0.06503958158995327
Gun/D00207.obj,Gun,0.10464694355264197,1.9859691500572512,73.01845249164886,6.324293601801602,1.3541531228432806,1.0046081979096906,0.07727851583941811,3.3723814490660984,0.031030577392608262,0.7665656775773511,74.35963038893148,4.136338035986602,0.40154209815686226,1.0046081979096906,0.07727851583941811
Gun/m675.obj,Gun,0.00680366016463946,0.2406341868416041,306.85850414073525,2.6615484916703647,0.30211564256553397,1.026681208524426,0.02252005260920454,0.7605786071752858,0.008945374088166357,0.3935048359521405,248.1523916105646,6.7328793809523635,0.3972181701080994,1.026681208524426,0.02252005260920454
Gun/m661.obj,Gun,0.08823267551603797,1.331646002391176,57.01724147776751,2.6819773024909703,1.5380083438924856,1.0155932131634569,0.057368138389115184,2.7738685620575936,0.031808527888786825,0.8286273425518027,103.34318251739732,4.972081804819956,0.5544633098086037,1.0155932131634569,0.057368138389115184
Gun/m649.obj,Gun,0.09145553316900193,1.6221432059603274,52.53140193675985,4.512271578013454,1.0234204572364578,1.1527685504388223,0.08936261975450374,2.0273413635650943,0.04511106753535414,1.0936173134885363,80.72179700167747,5.682998593968803,0.5048091434571065,1.1527685504388223,0.08936261975450374
Gun/m648.obj,Gun,0.013869809014981707,0.6718230541290774,131.68067151618115,13.937066535878365,0.1930918503108456,1.1064212765627228,0.07183011086513301,0.4579533200811105,0.030286512635229183,0.9171954917021374,110.52619540554008,7.437634331185327,0.4216409005980044,1.1064212765627228,0.07183011086513301
Gun/m660.obj,Gun,0.04510000998539215,0.8108012142929537,101.2602205180725,2.3170612903442143,0.6928255451110091,1.1039737217578527,0.0650957666091338,2.125989970588313,0.021213651338586458,0.6218004838775067,146.07395373255625,4.723565481890028,0.32588373167126816,1.1039737217578527,0.0650957666091338
Gun/m674.obj,Gun,0.01624433654308927,0.2964185223816821,391.5733790593143,0.8726893655399354,1.2575571319843317,0.9982089008322388,0.012917374590732838,2.3511162691161416,0.006909201708342576,0.3866831869787599,476.0919051097902,10.709217796516509,0.5348766237141844,0.9982089008322388,0.012917374590732838
Gun/D00103.obj,Gun,0.04172642715432344,1.3643847310401593,45.06743733318882,12.898398155748175,0.5866318550417717,1.023092358218247,0.07112881238157834,1.0528532394672374,0.03963176023985808,0.9337017737054389,97.28963169798944,4.582320421142791,0.5571829321042103,1.023092358218247,0.07112881238157834
Gun/m662.obj,Gun,0.17701177191746567,2.083735562290282,78.59071640213166,2.5531194772985377,1.3537451294307272,1.2337142210510856,0.13075708866402505,2.8880850799458218,0.06129035918872109,1.33604714849345,132.56247234116842,5.613434337394636,0.46873450468298616,1.2337142210510856,0.13075708866402505
Gun/m676.obj,Gun,0.019256957200531347,0.373453349876998,32.513982856645725,1.2418849797637759,0.39857795371084154,0.9970293758457992,0.048314155414882265,1.2407622039256934,0.015520264188902231,0.46610316067994767,39.352462723218906,3.7170255903016387,0.32123637587425374,0.9970293758457992,0.048314155414882265
Gun/m677.obj,Gun,0.002431563108764722,0.22672174187859,457.8284309599763,17.428340802134876,0.6646581640850333,1.003605902169203,0.0036583664207480325,1.2116165874428155,0.0020068750576423453,0.17714169057363044,614.9611738549211,12.20307586075178,0.5485713640548877,1.003605902169203,0.0036583664207480325
Gun/m663.obj,Gun,0.11778717948151819,1.7129460450537013,104.37002066182032,3.2031895040655907,1.5687858669869312,1.1087638838587703,0.07508174439877167,2.8348837044912893,0.04154921039438361,1.0254409946072203,104.25623510832948,5.522733710030972,0.5533863221625329,1.1087638838587703,0.07508174439877167
