name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume
Monoplane/D00304.obj,Monoplane,-0.02008859201438439,-0.6099806728555053,-0.6430998569193733,-0.2691342528578823,-0.02008859347026584,-0.6099249032996193,-0.5962722503704003,-0.030075617715914327,-0.0200887720555744,-0.9198982252170178,-0.6708809676647435,-0.43582696795220977,-0.02008876226353828,-0.6099249032996193,-0.5962722503704003
Motorcycle/D00269.obj,Motorcycle,-0.020088591875068246,-0.12306415953237905,-0.5653057043243882,-0.23527200107454238,-0.020088593470109318,-0.5516597716632039,-0.04069782517182957,-0.13833161960785387,-0.020088767598025817,-0.1602646753754106,-0.6148681102550247,-0.4300042741026724,-0.020088761711111954,-0.5516597716632039,-0.04069782517182957
Motorcycle/m1479.obj,Motorcycle,-0.02008859187942367,0.3489281080585149,-0.47820085037888727,-0.08769933966833247,-0.020088593513247807,-0.13295961309488227,0.34815441417983245,0.37491598084455674,-0.020088770780151758,-0.11201392729510204,-0.36588815933089636,-0.21378427683794252,-0.020088764242453233,-0.13295961309488227,0.34815441417983245
Motorcycle/D00054.obj,Motorcycle,-0.020088592004635756,-0.10541176816385008,-0.492680265544925,-0.08300929137705593,-0.020088593572588086,-0.5334557575631718,0.5176877528237622,-0.28799792822230563,-0.02008877033072497,0.014779845385753672,-0.4606109099554768,-0.20644983253836363,-0.020088764273968125,-0.5334557575631718,0.5176877528237622
Motorcycle/m1484.obj,Motorcycle,-0.02008859207735875,-0.38362158510681416,-0.18881752364207938,-0.01235677388681065,-0.02008859358520234,-0.5810930688047796,-0.07196349460161194,-0.4890720249665051,-0.0200887717277652,-0.1872247283769397,-0.45149363797554576,-0.09045566042360033,-0.0200887640226054,-0.5810930688047796,-0.07196349460161194
Motorcycle/D00521.obj,Motorcycle,-0.020088591862514313,-0.20492803849505256,-0.4683137984356599,-0.25235919067851464,-0.020088593323746236,-0.6663650863259956,-0.5409717296986923,0.14220314177820984,-0.020088769404360135,-0.6465843366402797,-0.5420837896800701,-0.4688945788095199,-0.020088759818715107,-0.6663650863259956,-0.5409717296986923
Motorcycle/D00858.obj,Motorcycle,-0.020088591846420742,0.04879720626330839,-0.33252132216780245,-0.21380500257629131,-0.020088593477904093,-0.4194697513936108,0.1365654131870154,-0.127802567066281,-0.020088766892820527,0.15162805420656839,-0.32094191576263387,-0.3899549186820842,-0.020088761991301367,-0.4194697513936108,0.1365654131870154
Motorcycle/m1481.obj,Motorcycle,-0.020088592074421076,-0.2974926972850396,-0.517281116714251,0.08817371225954859,-0.020088593577968918,-0.3094051166941062,-0.19005936896006786,-0.33079037099346653,-0.020088772612522843,-0.2446831764135797,-0.6270026401633428,0.15684060088059998,-0.020088764337380285,-0.3094051166941062,-0.19005936896006786
Motorcycle/m1480.obj,Motorcycle,-0.020088591660396758,0.5212739364455206,-0.3890546116508487,-0.20130349872759107,-0.02008859340958278,0.1368226028648909,0.27456216525563804,0.6341199063000873,-0.02008876840425751,0.17989017654120565,-0.6153793822572843,-0.31241577054201225,-0.02008876307960434,0.1368226028648909,0.27456216525563804
Motorcycle/m1482.obj,Motorcycle,-0.020088591827950773,0.3793343820318853,-0.5381127002658712,-0.13736560701341086,-0.020088593386254867,-0.6398842796657582,-0.29771830586591097,0.7526242991864579,-0.020088771142404337,-0.3870286677777376,-0.5021558403521719,-0.3068219801702252,-0.020088762989879733,-0.6398842796657582,-0.29771830586591097
Motorcycle/m1483.obj,Motorcycle,-0.020088591742122828,0.46511826894227093,-0.5696992821676613,-0.17596600860423606,-0.020088593335224406,-0.18107586982688867,-0.2591154104959369,0.9938748860228956,-0.020088770680275803,-0.1974454842843392,-0.5925998330355959,-0.26935125703464446,-0.02008876280022799,-0.18107586982688867,-0.2591154104959369
Motorcycle/D00544.obj,Motorcycle,-0.020088592008936285,0.3591595884267736,-0.4803535997632888,0.47647419250717515,-0.020088593568117746,-0.1347478443995725,0.34745926839313374,-0.09123809471443173,-0.020088771659131567,-0.11250167156799482,-0.3658659356397051,-0.04749361519747204,-0.020088764614284146,-0.1347478443995725,0.34745926839313374
Motorcycle/D00342.obj,Motorcycle,-0.020088592050697514,0.00704168248236321,-0.4763535738767425,0.34631273782209654,-0.020088593570979724,-0.4663152014474172,-0.04264782292139462,-0.333631698027466,-0.020088771692606817,-0.19604095543872938,-0.610992454766701,-0.10550702760106889,-0.020088764061283966,-0.4663152014474172,-0.04264782292139462
Motorcycle/D00395.obj,Motorcycle,-0.020088592058922376,-0.20789738578753786,-0.38080818231441543,0.08028741736909205,-0.02008859355344328,-0.3762549854175495,-0.37122031173517434,-0.21901191582062327,-0.020088772567335655,-0.3831731097764655,-0.4664671629911409,-0.020397211701764787,-0.020088763853649685,-0.3762549854175495,-0.37122031173517434
Motorcycle/D00021.obj,Motorcycle,-0.020088591938574644,0.5241739011557246,-0.3923514572438435,0.18780125709623152,-0.020088593533660794,0.13637883082375454,0.27448694753738223,-0.018093293134878615,-0.02008877021936545,0.1797910159147459,-0.6186772985858697,-0.1312811409143531,-0.02008876388912059,0.13637883082375454,0.27448694753738223
Motorcycle/D00396.obj,Motorcycle,-0.020088592056603665,-0.14984788620731795,-0.49426680810958035,0.14454409498767082,-0.02008859356726137,-0.277399589731091,-0.17185590724231056,-0.2459693653749833,-0.020088772375657097,-0.17375190917132627,-0.6598073039220332,0.13339583587622592,-0.02008876421814979,-0.277399589731091,-0.17185590724231056
Motorcycle/D00768.obj,Motorcycle,-0.020088591995485017,0.11397436124164667,-0.3977758419372032,0.06201535543783853,-0.020088593547918632,-0.3633390778250631,0.0772802772636816,-0.08187842182153453,-0.020088771342074978,-0.11894232225491266,-0.48789543348391123,-0.12453893896261928,-0.020088764092745823,-0.3633390778250631,0.0772802772636816
Motorcycle/D00224.obj,Motorcycle,-0.02008859203161785,-0.007183975841000128,-0.6014987491949856,0.13725105169805643,-0.020088593559364553,-0.6377847992604536,-0.05269456034646406,-0.23763209039084057,-0.020088771593144584,-0.1391244639675114,-0.6532283233770744,-0.08494198690850335,-0.020088763983443593,-0.6377847992604536,-0.05269456034646406
Motorcycle/D00345.obj,Motorcycle,-0.02008859197916517,0.2619896300525819,-0.4289777422186665,0.12738485129678886,-0.020088593482676487,-0.690275183337321,-0.39749194564591034,0.18420387292557283,-0.02008877199725086,-0.2678909490302414,-0.4782757956945168,-0.0881582050383404,-0.02008876328234278,-0.690275183337321,-0.39749194564591034
Motorcycle/D00594.obj,Motorcycle,-0.020088592024844597,0.23805142136220173,-0.5059388229613383,0.44839795532713966,-0.02008859357430986,-0.1685825312989166,0.331981724384832,-0.17878549780586642,-0.020088771693610428,-0.12282020314334048,-0.41367095242114327,-0.04707419756738953,-0.02008876461216526,-0.1685825312989166,0.331981724384832
Motorcycle/D00945.obj,Motorcycle,-0.020088591999750577,0.2687682046365938,-0.497828648879018,0.2593502785649421,-0.020088593508077467,-0.3945709434435822,-0.3493223599581052,0.08739692188641515,-0.020088772124339654,-0.23488004990066907,-0.6493357803854742,-0.02316129625278663,-0.020088763564536365,-0.3945709434435822,-0.3493223599581052
Motorcycle/D00039.obj,Motorcycle,-0.020088591956802092,0.45366704916568246,-0.3749440940715359,0.20717343864942558,-0.020088593548698058,0.2978535277159603,0.3980845415966727,-0.019815284536420896,-0.02008877066253384,0.23880351052874035,-0.354449492190353,-0.01049798365052622,-0.020088764258506524,0.2978535277159603,0.3980845415966727
Motorcycle/D00880.obj,Motorcycle,-0.020088592027088414,-0.047310818006967535,-0.4315131280398331,0.060154942889843736,-0.02008859357403704,-0.5292703224652152,0.2980459629420896,-0.24342324906194762,-0.020088771410346887,0.00039993908824681733,-0.38363477543731883,-0.018740102184988162,-0.02008876444991515,-0.5292703224652152,0.2980459629420896
Motorcycle/D00288.obj,Motorcycle,-0.020088592006755585,0.4115886524829811,-0.4192440934299352,0.5421660412468227,-0.02008859350928368,-0.1403655458441311,-0.37856603044466425,0.08399424584911111,-0.02008877226924409,-0.2875280749332729,-0.6341971090315098,-0.02702355919187764,-0.020088763582431064,-0.1403655458441311,-0.37856603044466425
Motorcycle/D00886.obj,Motorcycle,-0.020088591963652275,0.37934092545786774,-0.5379636276931098,0.16701822633724564,-0.0200885934882911,-0.6402719701693125,-0.29779897671247474,0.4555889313932034,-0.020088772422517106,-0.38713744023061386,-0.5008906143178664,-0.07236232588295483,-0.02008876395232621,-0.6402719701693125,-0.29779897671247474
Motorcycle/D00703.obj,Motorcycle,-0.02008859195409969,0.4636349833099389,-0.569315706479888,0.20344935429814806,-0.020088593487618194,-0.1822883791929264,-0.2589071382325025,0.2867634683129238,-0.020088771824509934,-0.1977585718348186,-0.5929262136788332,-0.0749782852894001,-0.020088763623275312,-0.1822883791929264,-0.2589071382325025
Motorcycle/D00476.obj,Motorcycle,-0.02008859191269678,0.33408689815799447,-0.484046663564823,-0.03542163031877781,-0.020088593510961608,-0.6027910007262193,0.13960664781220916,0.07500886092306236,-0.020088770125490096,-0.14476127513453155,-0.5905564244534287,-0.30130767466692265,-0.020088763596378543,-0.6027910007262193,0.13960664781220916
Guitar/D00335.obj,Guitar,-0.0200885920907428,-0.458656549486524,-0.6876236906795326,-0.004156120572972141,-0.020088593428764567,-0.6996941345209724,-0.949595700302439,0.7098542468779464,-0.020088774635511723,-1.0754538503261124,-0.6450033972786064,0.5137930602233163,-0.020088763488495552,-0.6996941345209724,-0.949595700302439
Guitar/D00645.obj,Guitar,-0.02008859197293966,-0.6431930904226312,-0.70491909382528,-0.2800977553368758,-0.020088592927904523,-0.650834590202187,-0.9745714481161444,0.12055417164423289,-0.020088771653255243,-1.1536552876502002,-0.7163202256935083,-0.4997854523423275,-0.020088751174023204,-0.650834590202187,-0.9745714481161444
Guitar/D00097.obj,Guitar,-0.020088591996139195,-0.7100824094702122,-0.7212009056457499,-0.2826239162192431,-0.020088592921196663,-0.6059337016669328,-0.9966821553522208,-0.21761120416496932,-0.020088770571735384,-1.0993668918760056,-0.7050534051596633,-0.5083200873974113,-0.02008874370447062,-0.6059337016669328,-0.9966821553522208
Guitar/D00849.obj,Guitar,-0.020088591985109063,-0.5404227740756087,-0.728093226020132,-0.26716546031596294,-0.020088593100697272,-0.6874778240795556,-0.9373996136552026,0.1995471789388593,-0.020088772163103497,-1.1532348860962054,-0.7241741907555429,-0.48825434963090447,-0.020088755689448512,-0.6874778240795556,-0.9373996136552026
Guitar/D00041.obj,Guitar,-0.020088592055254956,-0.8018107194037492,-0.742153096466141,-0.2834952880164762,-0.020088592397721497,-0.6880067091223042,-1.0844758629822009,-0.23005131659028782,-0.020088772402453506,-1.3081828525721204,-0.7505339123804768,-0.5078362697053368,-0.02008872630960836,-0.6880067091223042,-1.0844758629822009
Guitar/D00124.obj,Guitar,-0.020088592037912925,-0.7679543362384482,-0.7381916160224531,-0.28275480016953547,-0.020088592846971183,-0.6687190545428121,-1.0431464892872697,-0.21723983190629276,-0.02008877190520762,-1.233207568552995,-0.7494984282472915,-0.5061603386225592,-0.020088741351584942,-0.6687190545428121,-1.0431464892872697
Guitar/D00534.obj,Guitar,-0.02008859191088052,-0.5135313188689609,-0.7128774407155816,-0.2767588879354971,-0.020088592662719406,-0.6907582293710102,-0.9774966260709353,0.21758197283907896,-0.02008877075516099,-1.086005155730921,-0.7129630984158551,-0.5048519028781911,-0.020088747243304284,-0.6907582293710102,-0.9774966260709353
Guitar/D00655.obj,Guitar,-0.02008859208045281,-0.8455967482758916,-0.7475599768370831,-0.2840592412764961,-0.02008859280657222,-0.5530269165611843,-1.0800432563713478,-0.5178851906515021,-0.02008877163421868,-1.0914903106746812,-0.7583956143963438,-0.4907824352332657,-0.020088720441526788,-0.5530269165611843,-1.0800432563713478
Guitar/D00494.obj,Guitar,-0.0200885920313702,-0.7639299914168026,-0.7269513548717175,-0.2831402964721509,-0.02008859293550143,-0.7039124100165043,-1.025836241009907,-0.16573729028840828,-0.020088771952014063,-1.3022430564431748,-0.7173561228530831,-0.5135142923903945,-0.020088745680087974,-0.7039124100165043,-1.025836241009907
Guitar/D00222.obj,Guitar,-0.02008859203191614,-0.7231118473508524,-0.6651427958275887,-0.2795112090829292,-0.02008859319538874,-0.7034095818168017,-0.9627221973767202,-0.20491152352325295,-0.02008877177830662,-1.1356981081845876,-0.7187313740228823,-0.49466654106334584,-0.020088752689811848,-0.7034095818168017,-0.9627221973767202
Guitar/D00023.obj,Guitar,-0.02008859197038857,-0.6215202711839933,-0.7364163771897856,-0.278692335459397,-0.020088593012673312,-0.6453992396572531,-0.9502486280006107,0.023585943282532214,-0.020088771204265707,-1.0871703404781632,-0.7342346583279218,-0.4985240459632386,-0.020088751636462142,-0.6453992396572531,-0.9502486280006107
Guitar/D00232.obj,Guitar,-0.02008859197853947,-0.6329558908957086,-0.7285413577489699,-0.2786691673466034,-0.020088593042840136,-0.690126748815901,-0.9496154411413869,-0.14460342784058736,-0.020088770521731834,-0.999199148467068,-0.7005696925473136,-0.49801324175609096,-0.02008874933960263,-0.690126748815901,-0.9496154411413869
Guitar/D00374.obj,Guitar,-0.02008859205117141,-0.794143162370561,-0.7239702455779404,-0.283346389934451,-0.020088593131683312,-0.6842581053496659,-1.0088631900108835,-0.27269170732630454,-0.02008877206144303,-1.2539066611241767,-0.7367245682423312,-0.5063300792723516,-0.02008874906664891,-0.6842581053496659,-1.0088631900108835
Guitar/D00416.obj,Guitar,-0.020088591972120942,-0.6215779046790212,-0.7159531923861727,-0.2784939900724399,-0.020088592999098244,-0.686857237020317,-0.9559073911108706,-0.029794196156370124,-0.020088770994143388,-1.0988648395858265,-0.7043680203539298,-0.5031759144429778,-0.02008875041968201,-0.686857237020317,-0.9559073911108706
Guitar/D00414.obj,Guitar,-0.020088591971387237,-0.6684641715712804,-0.6304576335988509,-0.2819681181902621,-0.020088593101591015,-0.7010599338434258,-0.920691673222495,-0.0787146403594253,-0.020088770716359894,-1.111255299361503,-0.6789686241200469,-0.5079429385969874,-0.020088752226458142,-0.7010599338434258,-0.920691673222495
Guitar/D00549.obj,Guitar,-0.02008859202552519,-0.7179098565190317,-0.7420189985851313,-0.2799855863964689,-0.020088592654771097,-0.6651260352555245,-1.052723110721277,0.004230014548938331,-0.020088772450691704,-1.27852118379917,-0.7511566785289586,-0.5026322325624207,-0.020088742664852405,-0.6651260352555245,-1.052723110721277
Guitar/D00076.obj,Guitar,-0.020088592069780836,-0.8305667546469929,-0.7299952554934812,-0.2841416460337158,-0.020088593134708125,-0.5735225097804777,-1.031810409083425,-0.42377197353796275,-0.0200887718738921,-1.2068772037188793,-0.7427840924326211,-0.5032173300143917,-0.02008874396727292,-0.5735225097804777,-1.031810409083425
Guitar/D00464.obj,Guitar,-0.020088591989010765,-0.6352728139265452,-0.6850968398245958,-0.27748950771299313,-0.020088593237144712,-0.6521384195689597,-0.875601100991148,-0.2505309070250447,-0.02008877009399412,-0.7897172386471998,-0.6940134555103469,-0.4765455078495486,-0.020088753162915536,-0.6521384195689597,-0.875601100991148
Guitar/D00844.obj,Guitar,-0.020088591886497545,-0.45174995727741035,-0.6113133640519428,-0.2746151081112881,-0.020088593133814524,-0.6908993736071058,-0.7989588460580974,0.05666931179925871,-0.020088769425528834,-0.8361463858870792,-0.6341155638650209,-0.49409866424657645,-0.020088754906412584,-0.6908993736071058,-0.7989588460580974
Guitar/D00461.obj,Guitar,-0.0200885920313498,-0.7507559886927007,-0.741237467816203,-0.28212048143709667,-0.02008859286811813,-0.5632762211643774,-1.035246123429977,-0.17039799799440064,-0.02008877192975184,-1.2287913495030018,-0.7430335088806953,-0.5051972011270355,-0.020088743539776716,-0.5632762211643774,-1.035246123429977
HumanHead/D00487.obj,HumanHead,-0.02008859178818046,0.2136781868336017,2.7530960840273973,-0.2071791496889019,-0.02008859355262971,-0.18891058365814012,1.895676582070458,-0.19607254301422603,-0.020088764285124613,1.0900884992639681,0.9003617034518641,-0.27066282086243154,-0.020088763903387163,-0.18891058365814012,1.895676582070458
HumanHead/D00690.obj,HumanHead,-0.020088582258040652,0.4651225545438685,3.1424066275561455,-0.2887889129631314,-0.020088591826636634,0.699295930522029,2.314205316413862,-0.09006699974836446,-0.02008850869295388,1.6279039520916796,1.5529620917209521,-0.5330383895861827,-0.020088717650610457,0.699295930522029,2.314205316413862
HumanHead/D00653.obj,HumanHead,-0.020088590172638823,-0.15683890935811973,3.5684019362434833,-0.2880653238292039,-0.02008859286734714,-0.6599943779102434,0.4992434473743279,-0.22221420239853326,-0.02008871202831747,0.35302166290105624,1.605378024011338,-0.530335123324003,-0.020088741827786343,-0.6599943779102434,0.4992434473743279
HumanHead/D00910.obj,HumanHead,-0.020088591498269328,0.7730916083634515,3.79706384622053,-0.2108102322703693,-0.02008859348892313,0.37838758341258594,1.8162645595914741,-0.00026926609793448923,-0.02008875960715319,1.405392079609149,1.3487478876521972,-0.35720499033153486,-0.020088762845681816,0.37838758341258594,1.8162645595914741
HumanHead/D00131.obj,HumanHead,-0.0200885884418866,0.19742399682137565,2.125364530386915,-0.28823737174688346,-0.02008859275230975,-0.3957366967796751,1.5258454924237068,-0.18807912095657864,-0.02008866205126313,1.060618226545856,1.5897062950291532,-0.5313276632669444,-0.02008873944862132,-0.3957366967796751,1.5258454924237068
HumanHead/D00578.obj,HumanHead,-0.020088581226228395,0.170385101493147,1.6738676006517446,-0.2888998415063175,-0.020088591605672754,0.6664445044683303,2.257759734274154,-0.27203121964438765,-0.020088397954633623,1.4352666574819437,1.027608237101224,-0.5334756539560871,-0.020088696345210925,0.6664445044683303,2.257759734274154
HumanHead/m353.obj,HumanHead,-0.0200885917170247,0.4105693885098755,4.0931695686982374,-0.19950049315346627,-0.020088593547253716,-0.2358286311228635,2.250106546599961,-0.15844060992962378,-0.02008876274518192,1.3680351601095273,1.610205446741074,-0.2682610987170728,-0.020088763859683268,-0.2358286311228635,2.250106546599961
HumanHead/m347.obj,HumanHead,-0.02008859155996545,1.097715329324415,2.1469646203589643,-0.13107129473954812,-0.02008859349690526,1.7080791220187048,1.699872756824028,0.15245031479516988,-0.020088763150270996,1.4295501972812423,1.9400444360674576,-0.2340666741004832,-0.02008876349230485,1.7080791220187048,1.699872756824028
HumanHead/m346.obj,HumanHead,-0.02008859194101482,-0.04401763146795634,2.4179246699970642,-0.16821490915699314,-0.02008859356520312,-0.7014046623131333,0.9643740779102379,-0.2829104635207393,-0.020088768135145714,0.464356743894391,1.0764071602206677,-0.23133063645284882,-0.020088764029890863,-0.7014046623131333,0.9643740779102379
HumanHead/m352.obj,HumanHead,-0.020088591767588808,0.38340512880566413,3.8480646623190307,-0.18066127935506768,-0.020088593555624812,-0.2956160551675199,2.2024849899543026,-0.11290981191176412,-0.020088764864301622,1.0250476724881665,0.3527405468878392,-0.2598057160222835,-0.020088764224816976,-0.2956160551675199,2.2024849899543026
HumanHead/m344.obj,HumanHead,-0.020088591869035808,0.21332718634076303,0.8829630776647642,-0.15310989226079877,-0.02008859353938483,-0.6692787010928134,0.8623973773357594,-0.10879152315329675,-0.020088767717216058,0.5255424884427228,0.42985852768429333,-0.24153142321250473,-0.020088763786822516,-0.6692787010928134,0.8623973773357594
HumanHead/m350.obj,HumanHead,-0.020088591762952617,0.42962744883430615,2.2791455518332127,-0.17231460592847994,-0.020088593557387315,-0.3762263132032864,2.328170522617686,-0.20765032261957864,-0.02008876331073459,1.240590996800713,2.707417077187332,-0.27576813811920076,-0.020088764015310907,-0.3762263132032864,2.328170522617686
HumanHead/m351.obj,HumanHead,-0.020088591793335733,0.28647612716266607,3.1057407202755205,-0.18874383203564027,-0.020088593556691358,0.6213358637594889,2.0240465463067814,-0.23445296227750517,-0.02008876382832361,1.2062633523110973,1.584111345645397,-0.26140400988536655,-0.020088763906492366,0.6213358637594889,2.0240465463067814
HumanHead/m345.obj,HumanHead,-0.02008859169135705,0.5657389891018314,2.6752643147803328,-0.18001598624071277,-0.02008859354222202,0.22633437847319704,2.239369188755924,0.05463919623137278,-0.020088764932842444,1.1023430697166972,1.2672194705529753,-0.23349934932161173,-0.02008876425931732,0.22633437847319704,2.239369188755924
HumanHead/D00591.obj,HumanHead,-0.02008859168430613,0.07389955259116451,1.2060843219238464,-0.25481060962772273,-0.020088593488540172,-0.09683188413998406,0.9668819859314068,-0.2567785651392843,-0.020088759755768393,0.9156043279850195,1.451470034947727,-0.4228418106954448,-0.020088761527677308,-0.09683188413998406,0.9668819859314068
HumanHead/m369.obj,HumanHead,-0.02008859183496343,0.21934047309328772,2.997814043468616,-0.1794283069616781,-0.02008859355922474,0.22449163049743598,1.7577991501241876,-0.2622390270412597,-0.020088764754398972,1.0448027765119756,1.6519592851281257,-0.2599153469283042,-0.020088763895107425,0.22449163049743598,1.7577991501241876
HumanHead/m341.obj,HumanHead,-0.020088591873713695,0.06546451638881516,1.9109954910127211,-0.1937379966888388,-0.020088593551310912,-0.6940960110104043,1.1368193362062997,-0.21211350025998696,-0.020088766737387773,0.6560718525444549,0.9860428907042669,-0.2642772359492591,-0.020088763809241073,-0.6940960110104043,1.1368193362062997
HumanHead/m355.obj,HumanHead,-0.02008859189528355,0.07698986657179188,1.2809684029972803,-0.17314796813104164,-0.020088593543054766,-0.5392904583555486,0.7537869855693231,-0.22504835238088206,-0.020088767270239245,0.6229411418750472,0.5820839706506408,-0.23972797984520522,-0.02008876349841468,-0.5392904583555486,0.7537869855693231
HumanHead/m354.obj,HumanHead,-0.02008859193197477,-0.017422415364814262,0.7426544128702863,-0.1685994957766018,-0.02008859355647397,-0.4858489650901565,0.7860576071523961,-0.18641551485291827,-0.020088768820464502,0.3080839423349741,2.638203820051788,-0.23409082356732713,-0.02008876405116595,-0.4858489650901565,0.7860576071523961
HumanHead/m340.obj,HumanHead,-0.020088591756711245,0.4833399198430977,2.5173787689316947,-0.16280689456117634,-0.02008859355737006,0.425584464560456,2.3833221236406157,-0.2962418551356533,-0.020088761361551705,1.6394944695256415,2.377635893097864,-0.2592454442270913,-0.02008876370188886,0.425584464560456,2.3833221236406157
HumanHead/m368.obj,HumanHead,-0.020088591789552853,0.2883944150462153,1.671629534622558,-0.19040677538072193,-0.02008859353574557,-0.5002267551513355,1.327859621661249,-0.23559374287499305,-0.02008876368518653,1.1893118874345134,3.0366784858491833,-0.2723536217678812,-0.02008876321737766,-0.5002267551513355,1.327859621661249
HumanHead/m356.obj,HumanHead,-0.020088590347231594,0.20178233702400977,3.2384959783714393,-0.28580197923492157,-0.020088593210667825,-0.5513779701440276,1.5805790952831,-0.0695674227813329,-0.02008872802303844,0.8805261067399895,1.4284083722484964,-0.5221179183336764,-0.02008875524780989,-0.5513779701440276,1.5805790952831
HumanHead/m342.obj,HumanHead,-0.020088589074506946,1.0151471219409312,3.4418941115813624,-0.28384809491881474,-0.020088592852272307,-0.6273337558265378,1.35651743333795,0.4198219076314998,-0.02008872411074484,1.101493755408016,1.9806101689206066,-0.5212455894546835,-0.02008875327421209,-0.6273337558265378,1.35651743333795
HumanHead/m343.obj,HumanHead,-0.020088590570582945,0.15385605458023938,1.7815008221941468,-0.285313710339899,-0.02008859320343999,-0.6530843943534633,1.2036959093572956,-0.08450646066883599,-0.020088733157289592,0.6224289041258696,0.8448542432203473,-0.5228496010233278,-0.020088754857777242,-0.6530843943534633,1.2036959093572956
HumanHead/m357.obj,HumanHead,-0.02008859027201063,0.2293338567835201,3.4224284927292667,-0.285846026944606,-0.0200885932097171,-0.34101181304164707,1.687425986753789,-0.08294433842667703,-0.02008872525277239,0.940248738609252,0.9047610213781271,-0.522681620077364,-0.020088755046849593,-0.34101181304164707,1.687425986753789
HumanHead/D00434.obj,HumanHead,-0.02008859057780097,0.048293413045934944,1.9204218222922307,-0.2862035638849595,-0.02008859325466523,-0.5531828455813819,1.5126379278337554,-0.0883840112332554,-0.02008873315410902,0.6498749247634137,0.9992624069600031,-0.522487874292643,-0.020088756183429382,-0.5531828455813819,1.5126379278337554
HumanHead/m366.obj,HumanHead,-0.02008859068813657,-0.01522479240553177,0.6045860010477244,-0.2863161488903972,-0.020088593112960292,-0.45536541073737713,0.6493977878828329,-0.10535185691918994,-0.020088735303564285,0.5270552303620523,0.9593832543481178,-0.5229816990546738,-0.020088752080685716,-0.45536541073737713,0.6493977878828329
HumanHead/m367.obj,HumanHead,-0.020088591060640395,-0.26549673965460074,1.2354422220694912,-0.2869830862822907,-0.02008859319595987,-0.5576122554856028,0.450341299012885,-0.16244464477801204,-0.020088743281392037,0.22353994261828,2.960467220995169,-0.5225425089959913,-0.020088753466239624,-0.5576122554856028,0.450341299012885
HumanHead/D00758.obj,HumanHead,-0.02008857233978138,0.6535454423528343,2.824582901227747,-0.2889113507703179,-0.020088590026422735,0.19303320529099505,2.3194764768583584,-0.01045568019698329,-0.02008828804467021,1.4602970814736986,1.7098623242671613,-0.5335988372873505,-0.02008867761482432,0.19303320529099505,2.3194764768583584
HumanHead/D00566.obj,HumanHead,-0.02007759351605545,0.3979613778301109,2.71510495364232,-0.2889796796605464,-0.020086981373728656,1.2332985871291455,3.1481881666355593,-0.15609621222668907,-0.019766464368553366,1.568505948515207,1.8015084316492658,-0.5337943722442313,-0.020041519688148043,1.2332985871291455,3.1481881666355593
HumanHead/m365.obj,HumanHead,-0.020088590329205062,0.1807280308246693,1.9840456122180357,-0.2860251933200799,-0.02008859314934578,-0.6809498187387141,1.2562051917568902,-0.06959378134279345,-0.020088727547134477,0.8655405890760702,2.3563286296006947,-0.522533967490486,-0.020088753633562422,-0.6809498187387141,1.2562051917568902
HumanHead/m359.obj,HumanHead,-0.020088590600596534,0.01649358047812369,0.7468768695162329,-0.28637295857705697,-0.020088593265073937,-0.69375926884605,1.5491496375227891,-0.20906794887255237,-0.02008872668071855,0.8080693816069763,1.333533930248231,-0.5235976633418478,-0.02008875480516486,-0.69375926884605,1.5491496375227891
HumanHead/D00610.obj,HumanHead,-0.020088590085495253,0.22222428046385095,3.752610891866694,-0.2864316796586387,-0.020088593239676995,-0.6293974401967722,2.2072600690859527,-0.1155925757811503,-0.020088718022498113,1.0496465946759126,1.4641025092549387,-0.524279585170002,-0.020088755426504238,-0.6293974401967722,2.2072600690859527
HumanHead/m358.obj,HumanHead,-0.020088589868012825,0.5078629635682066,1.5818263825919388,-0.2850686416686373,-0.02008859310932908,1.0151299594256182,1.6303513497178508,0.08889517969619919,-0.020088724851643775,1.14276736050363,1.1064060440674413,-0.5203320690108164,-0.020088754725046027,1.0151299594256182,1.6303513497178508
HumanHead/m370.obj,HumanHead,-0.020088590739934332,0.005940185011626753,2.483856004932513,-0.28592852329578333,-0.02008859316811885,-0.11598561512830237,0.7926171771143666,-0.04950090721011168,-0.020088739214073236,0.40424026742718744,1.2418670719765863,-0.5224469465289733,-0.020088754407064455,-0.11598561512830237,0.7926171771143666
HumanHead/m364.obj,HumanHead,-0.020088590729144724,-0.08295957183061478,1.0199872623291077,-0.28670150924095456,-0.020088593136653878,-0.5668384620249013,0.6829850288824215,0.023323351604407724,-0.020088741758245276,0.06660063996897436,0.5233421052700937,-0.5256620467854459,-0.02008875457347088,-0.5668384620249013,0.6829850288824215
HumanHead/D00013.obj,HumanHead,-0.020088579783982003,1.4489937256936267,2.553215140867015,-0.2884107420403656,-0.020088590373227543,-0.22132466254149524,1.2519885206562753,0.6696567874229364,-0.02008860148559049,0.9673046949130144,1.5737998345059532,-0.5328428824125588,-0.020088720434663043,-0.22132466254149524,1.2519885206562753
HumanHead/D00205.obj,HumanHead,-0.02008858874447593,0.1708038819962826,2.131002793195299,-0.2881568272719574,-0.020088592792993895,0.3741449412319278,1.4278970227528396,-0.16281522663907094,-0.02008867478775094,0.9341640784325113,1.928606184987745,-0.531049995386566,-0.020088741546217478,0.3741449412319278,1.4278970227528396
