name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume
WheelChair/D00846.obj,WheelChair,0.19239233558811084,1.2535753959683487,0.309813775822561,0.47056917135089216,0.5213877868129072,1.028160115686713,0.3690004646333386,0.7309466158373489,0.2632098314973555,1.6240243303415318,0.19085652332852024,0.5466646689595118,0.7133048782442507,1.028160115686713,0.3690004646333386
Vase/m536.obj,Vase,0.1216456809268323,1.4285324734372677,0.17658831142176767,1.7419055010477662,0.4873956417347828,1.0582189667369353,0.24958302970018353,0.8253997460003698,0.14737789963746584,1.598025868795686,0.22762755745468866,1.6612474103730888,0.5904964765212859,1.0582189667369353,0.24958302970018353
Vase/m537.obj,Vase,0.1493572420074469,1.7358123800247036,0.09638231403607855,2.073019560939577,0.4590453430298977,1.038185889913956,0.32536489973218014,0.9564880271658484,0.15615171101514416,1.6318859340879561,0.5096813936396873,1.575881398135322,0.47992795517795067,1.038185889913956,0.32536489973218014
Vase/m535.obj,Vase,0.15066464686775927,1.6487004450553935,0.16473513784789862,1.7456218768482057,0.330402742603096,1.106736613188737,0.4560030152314707,0.6049537287706733,0.24905152196338212,2.1496984133275028,0.195640169661835,1.416125796688396,0.5461620069265587,1.106736613188737,0.4560030152314707
Vase/m534.obj,Vase,0.3628064626998836,3.6961618045463966,0.2906949870459703,3.3919584350128296,0.8524647385052149,1.1147552278779957,0.42559703212599703,1.331100983109875,0.2725611860433401,2.281057536994099,0.3449684444705023,1.4126296766702957,0.6404207864932878,1.1147552278779957,0.42559703212599703
Vase/m531.obj,Vase,0.10992318644686713,1.7441279474373204,0.0866520310252286,3.8824335531468392,0.4496228852457269,1.0575676147222013,0.24447862876639864,0.811948936846585,0.13538189590318628,1.5095352704069822,0.27238898953948587,1.6594196845382747,0.5537575884906685,1.0575676147222013,0.24447862876639864
Vase/m527.obj,Vase,0.4253043945641559,3.215764016215208,0.769341647470505,1.6255502523222567,0.45717027236204366,1.2144419006344838,0.9302975724269044,0.8413505565502059,0.5055020065690974,3.38655688757777,0.33811825550431596,1.343931040214172,0.5433766802705656,1.2144419006344838,0.9302975724269044
Vase/m533.obj,Vase,0.2721223027355303,3.212802184796822,0.19801628950420846,3.9597823105658603,0.6412013306153249,1.1138582077903643,0.42439447602890934,1.2569007839315178,0.2165026119916533,2.1532905158644056,0.1561517316233258,1.883342160803792,0.5101447455619224,1.1138582077903643,0.42439447602890934
Vase/m532.obj,Vase,0.08638311132186914,1.0982239272774823,0.08547235848333695,1.569504794235261,0.4775135539294075,1.0151970458929596,0.18090190448214893,0.9419188123798445,0.09170972082361777,1.084541523368283,0.4067441602427958,1.3410823187582177,0.5069582937014768,1.0151970458929596,0.18090190448214893
Vase/m541.obj,Vase,0.3791461969272874,2.597962246956919,0.8338134981452049,1.0785312309589843,0.48991336486419595,1.0950933772488198,0.7739045801136427,0.8996010518106795,0.42146037531209835,2.8281426454245535,0.5973484721788265,1.1259991406968903,0.5445895865485247,1.0950933772488198,0.7739045801136427
Vase/m540.obj,Vase,0.31970367613951867,4.106665442377176,0.5804257161608708,5.991289941879329,0.3758111493798025,1.2502858290492462,0.8507030104538478,0.6169584455718619,0.5181932080420485,3.6050357956709753,0.7031869940617425,1.5427407025313102,0.6091352700933711,1.2502858290492462,0.8507030104538478
Vase/m542.obj,Vase,0.28213859982144746,3.3820687513312495,0.3410061496321141,4.297045065579488,0.452725782974015,1.197839607161836,0.6231997611623575,0.9644578879382057,0.2925359451666639,2.4781756096478964,0.5030402486786864,1.572480928006799,0.4694095912698075,1.197839607161836,0.6231997611623575
Vase/m543.obj,Vase,0.7741467091330622,4.299650427771341,0.8622170235937763,1.172736726177935,1.1753007062983312,1.0013274715570686,0.6586796936175392,1.6758362238325981,0.46194651847458384,2.3622534421511667,0.626936365475661,0.546189945687339,0.7013219368241402,1.0013274715570686,0.6586796936175392
Vase/m547.obj,Vase,0.661602638399366,3.973059632421171,0.6849898558150324,1.2668594056671239,0.9065689536424696,1.031750810030914,0.7297874427986282,1.148611798435337,0.5760019523572846,2.8622986699514756,0.2600145623907112,0.6249489775840763,0.7892735864958176,1.031750810030914,0.7297874427986282
Vase/m546.obj,Vase,0.5663048736192083,3.696583092553983,0.2989207560242725,1.392670725320953,1.2336273138166804,1.1030817292764419,0.45905669181978115,1.5431316560831478,0.3669841593792658,2.1960161648716032,0.5523991149056573,0.6952797602624519,0.7994310199998965,1.1030817292764419,0.45905669181978115
Vase/m544.obj,Vase,0.5601923853943794,3.6368185945522566,0.30589666600148635,1.3553084332949616,1.2341327754178828,1.0725959981614603,0.4539158156663458,1.5677003219862322,0.35733384597678175,2.1372919534385573,0.49757737998504353,0.676068764529212,0.7872249294777661,1.0725959981614603,0.4539158156663458
Vase/m545.obj,Vase,0.3278957272277758,2.329459580860477,0.20156351469968614,1.039541063803261,0.799927355014548,1.0001188495336093,0.4099068811339906,0.8968901792213352,0.365591835906208,2.0070229887563373,0.12347466983382135,0.5348249876198602,0.8918899699727244,1.0001188495336093,0.4099068811339906
Vase/m528.obj,Vase,0.2900875789403094,1.9185237866662745,0.055633990301688606,0.7419778216645793,2.0862646573393677,1.012490897033149,0.1390463946747105,1.8010034084744435,0.1610699777553618,1.0732855306602318,0.07017497341871472,0.42137062144168985,1.1583901771216287,1.012490897033149,0.1390463946747105
Vase/m529.obj,Vase,1.0962576502448291,6.15806144818894,0.5083044481631287,1.7181236142007819,1.5072247848172764,1.00968129031477,0.7273352065914511,1.8905198003625387,0.5798710227920403,2.807380521637916,0.5631413427317611,0.581820018667551,0.7972541649805734,1.00968129031477,0.7273352065914511
Vase/m539.obj,Vase,0.4411621198805282,2.226368289606764,0.2541713368158949,0.5013513857422088,0.7542419459234738,1.070985092293984,0.5849079625774207,0.9894841634182179,0.44585061205680515,2.2852314351560774,0.6284903363396697,0.5308348910014645,0.7622577235778195,1.070985092293984,0.5849079625774207
Vase/m538.obj,Vase,0.8013934870401337,4.602431937113692,0.4064627689651481,1.3422027781603512,1.4728797603104964,1.0422677587993587,0.5440997348427089,1.4232453279911454,0.5630747358020622,2.8088208024441124,0.5579119441428365,0.6179988142180268,1.0348741227834612,1.0422677587993587,0.5440997348427089
Glasses/D00877.obj,Glasses,0.058486457388127945,0.4226325073016021,0.03603969722560901,0.19513073878641848,0.19707686108993852,1.250210393483144,0.29676978344726584,0.3103687121147334,0.1884418599723653,2.251641605790655,0.04277751621346508,2.8424357516695573,0.6349765726935951,1.250210393483144,0.29676978344726584
Glasses/D00730.obj,Glasses,0.01235289676685143,0.2239650024897104,0.02848826037765642,0.650954270545495,0.08377523903726575,1.006914686861557,0.14745283819908278,0.19550029373407038,0.06318607778489826,1.291688094963583,0.02735312469932005,4.772850174240427,0.42851720290109213,1.006914686861557,0.14745283819908278
Glasses/D00656.obj,Glasses,0.09312711074641193,1.1276697751980929,0.05680814783033588,1.4619791829838515,0.38710030582223165,1.2617176322565875,0.24057617456179112,0.48652609301252403,0.1914123663332784,2.2388990567889184,0.029817015380469297,2.708389878734604,0.7956414083062695,1.2617176322565875,0.24057617456179112
Glasses/D00050.obj,Glasses,0.0790979653841175,0.5169949866046628,0.05190570292625149,0.19528819743733758,0.34815249681129223,1.1307056602392318,0.2271934457129304,0.4353362352429989,0.18169396200149995,1.8842391338314843,0.05155385405229873,1.7917387835085274,0.7997324105514858,1.1307056602392318,0.2271934457129304
Glasses/D00640.obj,Glasses,0.03666122053249961,0.2998000052903598,0.01727629861469559,0.17726732701755818,0.246469129764287,1.1248316521508224,0.14874568903440727,0.30400438420482806,0.12059438099352704,1.7322051870399284,0.01929566522286036,3.160032036259708,0.8107420240302333,1.1248316521508224,0.14874568903440727
Glasses/D00816.obj,Glasses,0.029796298206344374,0.351979489473425,0.01148820272156842,0.43428524411230846,0.16912034901044104,1.2288514831001172,0.17618399193644538,0.36452839480281096,0.0817393065428071,1.9212583336184135,0.01966057629427041,9.385188970752479,0.4639428681596272,1.2288514831001172,0.17618399193644538
Glasses/D00630.obj,Glasses,0.0770027557541745,0.8396034387872445,0.11118026619482486,0.8825873872509943,0.1889364289977713,1.3345323283668904,0.4075590724490873,0.3101818154242824,0.24825038711197894,2.7102851930519725,0.1474090554095428,2.856358634829366,0.6091151047631032,1.3345323283668904,0.4075590724490873
Glasses/D00432.obj,Glasses,0.028104971957359004,0.33977722131097277,0.017172974183771804,0.43910066524755725,0.20946835855776932,1.1155265918477986,0.13417287532526267,0.35752786015989285,0.07860918012036869,1.576216965675066,0.015164151704606945,5.603367236036792,0.5858798205658472,1.1155265918477986,0.13417287532526267
Glasses/D00813.obj,Glasses,0.03996738312558549,0.36076414362564774,0.054355916075061586,0.25990001143019603,0.1416290712912077,1.3120526317187307,0.2821975937652474,0.1782918482297911,0.22416831460557637,2.4535781190621493,0.04461607664477137,2.5989554984780296,0.7943664990710586,1.3120526317187307,0.2821975937652474
Glasses/D00225.obj,Glasses,0.04510420132046788,0.6149471187377802,0.020452654421051212,1.0107108912577745,0.19369510254996586,1.1702052070076694,0.2328618572523419,0.34426792469213086,0.1310148232973005,2.00033881988194,0.015147026508969437,4.1230390240100006,0.562628954536447,1.1702052070076694,0.2328618572523419
Glasses/D00994.obj,Glasses,0.029501652698183414,0.40594108690939695,0.03409348671481475,0.6795852826222988,0.18356323864500562,1.1078369327597586,0.16071656240080232,0.4100537725965778,0.07194581459736489,1.4266518576540257,0.022253905057777443,4.960101650212915,0.4476565048594253,1.1078369327597586,0.16071656240080232
Glasses/D00201.obj,Glasses,0.1312732559951848,0.5763447183718515,0.06083826261062672,0.09822952973748182,0.4412955419001657,1.1560319723106964,0.29747242727614676,0.7106291646054576,0.18472821343895718,2.027213615264878,0.09711951028645499,2.158637461023858,0.6209927257139434,1.1560319723106964,0.29747242727614676
Glasses/D00560.obj,Glasses,0.07151936914664078,0.43603689609825286,0.0162774972417828,0.1433078547838041,0.34516016415237943,1.1318888060333856,0.2072063249890761,0.3061780054412249,0.23358754670694304,1.9466605598152018,0.016353833969088967,1.1954156731141363,1.127318612109248,1.1318888060333856,0.2072063249890761
Glasses/D00575.obj,Glasses,0.045447583573725345,0.43250630624865877,0.02266434350978077,0.3463405682411602,0.29451513234340476,1.1668539821286183,0.15431323753080858,0.24421174166541715,0.18609909279460818,1.9235768882597346,0.025320761882731063,1.8171373943131293,1.2059826867248091,1.1668539821286183,0.15431323753080858
Glasses/D00937.obj,Glasses,0.06735134498702881,0.5441509588402856,0.029934605501939788,0.3140604705835451,0.34336265083497314,1.1499413511057408,0.19615221639059163,0.3995333398465119,0.16857503059169748,1.8329498951513905,0.05877783534486756,1.9160768000189297,0.8594092572271497,1.1499413511057408,0.19615221639059163
Glasses/D00507.obj,Glasses,0.04374027493725277,0.5170998543560539,0.05207192147565734,0.6390102960766424,0.19238762690483077,1.1308216219563083,0.22735492734618512,0.27582998709547624,0.15857693863471212,1.8846189937226097,0.05163626240662079,2.3536303677004957,0.697486262935717,1.1308216219563083,0.22735492734618512
Glasses/D00883.obj,Glasses,0.031003906887748352,0.2554924693040781,0.02546410353432614,0.1534083821557779,0.1806383464876009,1.2121281939462862,0.17163524517689532,0.24959799766192367,0.12421536702286622,1.8558839979879562,0.029130508730838188,3.663105730599188,0.723717129863648,1.2121281939462862,0.17163524517689532
Glasses/D00475.obj,Glasses,0.07638697515069642,0.5021511123081208,0.1121331267193623,0.19187230292836163,0.2151248726621823,1.1247286256620825,0.3550820237818312,0.2679551730002894,0.28507370951414296,2.1627743254769034,0.08924842504601199,1.1006947845375088,0.8028390355499871,1.1247286256620825,0.3550820237818312
Glasses/D00717.obj,Glasses,0.07272248763109695,1.3550335167955911,0.0884103084994421,4.15968349064222,0.19947763927821924,1.271447344163249,0.36456460931777956,0.3140671778226661,0.2315507406258121,2.279265601075977,0.04618660533475204,1.9527205020953264,0.6351432221002467,1.271447344163249,0.36456460931777956
Glasses/D00660.obj,Glasses,0.025531071357844826,0.3833850734905952,0.01877691881890613,0.7643902669334391,0.1330010189614522,1.321807740284742,0.1919614718534188,0.126113848469506,0.20244462973483973,2.2485002440530004,0.02099826943547972,2.4525277060759563,1.0546107392290982,1.321807740284742,0.1919614718534188
MultiSeat/D00652.obj,MultiSeat,0.3048589591600477,2.6646632621417106,0.08754736203254229,1.8000174048431399,1.0925664434936007,1.176664855656616,0.27903013219518974,1.2901968508893358,0.23628871745416807,1.9125491701787587,0.06238989253524429,1.1078972504947273,0.8468215084701934,1.176664855656616,0.27903013219518974
MultiSeat/D00285.obj,MultiSeat,0.6023585832782963,4.7107119744441395,0.1442985183122635,2.547399583952705,1.8495560630774301,1.1286928654491377,0.3256773856727797,2.1293262522543857,0.2828869378943504,2.0400775893987615,0.11819216429681655,0.9381275550402289,0.8686109332091528,1.1286928654491377,0.3256773856727797
MultiSeat/D00046.obj,MultiSeat,0.8833966142927019,5.546560313100164,0.27513680494329823,1.933336210713394,1.0709183704348375,1.472975968303442,0.8248963120634545,1.2734132202181523,0.6937234514821234,4.014587069902446,0.3908927251366833,1.1887691297269625,0.8409826075556018,1.472975968303442,0.8248963120634545
MultiSeat/D00245.obj,MultiSeat,0.41264570894830566,3.5397615249982954,0.0922080830643691,2.3031115497910553,2.001480128082236,1.133006143969415,0.2061702752670803,1.616233119349908,0.25531323669093153,1.8619681532669738,0.07453789611550403,0.8756241069972783,1.238361040941473,1.133006143969415,0.2061702752670803
MultiSeat/D00053.obj,MultiSeat,0.3540670515488053,2.891242288439315,0.05294782690284406,1.7046297351450155,1.8755557170688195,1.0811559275419542,0.18877980980599873,2.1455732066869193,0.16502212576355618,1.5867911936514727,0.0810268563405666,1.297246825849151,0.8741513508946887,1.0811559275419542,0.18877980980599873
MultiSeat/m780.obj,MultiSeat,0.14119379725529008,2.353040499146363,0.2232633921586483,5.778360008997038,0.18892702846036613,1.2745316633909476,0.7473456731200866,0.4192809468863264,0.3367522380967383,2.8980169832225195,0.2991752463880392,1.8977081541114984,0.45059769556279694,1.2745316633909476,0.7473456731200866
MultiSeat/m838.obj,MultiSeat,0.16525690206280405,2.8070451472321296,0.09246230924366211,7.161048338864597,0.6282612074261809,1.044748220109832,0.2630385261885222,1.1258879679338234,0.14677917054755965,1.7661536681820333,0.03629571218018576,2.2610191005750457,0.5580139634844276,1.044748220109832,0.2630385261885222
MultiSeat/m839.obj,MultiSeat,0.20810008224388474,2.8483266098066666,0.06389229443854401,4.718158044323472,0.6147243905782258,1.132112498541152,0.3385258262619779,0.9344648053432623,0.22269440331403617,2.234855287953969,0.08280319646204146,1.9901107320301943,0.6578357869266309,1.132112498541152,0.3385258262619779
MultiSeat/D00586.obj,MultiSeat,0.2361862454066907,3.2024051858756017,0.046686329770974595,5.205557679553495,1.9083592814296413,1.0767785669606664,0.1237640352658083,1.8083199312917289,0.13061087328610976,1.3973541924726214,0.03354043055678675,1.414192295584247,1.05532170961941,1.0767785669606664,0.1237640352658083
MultiSeat/D00237.obj,MultiSeat,0.15885405366661445,2.5150467868052426,0.11015814535816627,5.574285761777439,0.6717120525406578,1.0572902138318214,0.23649129573568167,1.1595194231805317,0.1369999074537983,1.6491794375539963,0.08307479437260815,2.1130550556215106,0.5793021135412886,1.0572902138318214,0.23649129573568167
MultiSeat/m781.obj,MultiSeat,0.09678360564069961,1.7620619767150287,0.09562905115392867,5.164253714227565,0.21128734401528573,1.171313632906851,0.45806627032851405,0.4530613338221154,0.21362142035872692,2.242207951969661,0.12241340733701987,2.184166265963254,0.4663548359618856,1.171313632906851,0.45806627032851405
MultiSeat/m783.obj,MultiSeat,0.14522214874314698,1.108260415587612,0.06702025111594007,0.5706993453849616,0.6897862216736309,1.1388082901485423,0.21053211006562866,0.942580190350824,0.15406874686078006,1.5559263049242786,0.06485781272226596,1.4030902141736623,0.7318064062187596,1.1388082901485423,0.21053211006562866
MultiSeat/D00036.obj,MultiSeat,0.35798052751140363,3.7542260628111106,0.054823503378828235,3.6508171354681855,0.8561451056994152,1.1569003291008002,0.41813067099058715,1.5503527529224703,0.23090262963483477,2.26070832645548,0.12109669046481869,1.916123381249029,0.5522260041049053,1.1569003291008002,0.41813067099058715
MultiSeat/m782.obj,MultiSeat,0.07814049895031029,0.8449953751282434,0.06759672409831116,0.8736918054881239,0.45251088864747296,1.0809192403885137,0.17268203022443815,0.6595300373678602,0.11847906012312,1.3974262535055706,0.09012712879262592,1.7189020129930364,0.6861111139887022,1.0809192403885137,0.17268203022443815
MultiSeat/m779.obj,MultiSeat,0.04627016361475083,0.6386775785579287,0.02039315769237842,1.0759462254436316,0.4539398979373556,1.040216608123302,0.1019301538044937,0.7501048500905185,0.061684927925965555,1.0073561623497276,0.029701127661125176,2.375410357576112,0.6051685946072428,1.040216608123302,0.1019301538044937
MultiSeat/D00146.obj,MultiSeat,0.236220960934959,4.020927976277302,0.08169293272001713,10.301243302795319,0.9420984444747023,1.1271937536507888,0.25073914761282906,1.700314713493712,0.13892778734448832,1.7166536722268362,0.029427099719180554,2.3174877616642835,0.5540729824885952,1.1271937536507888,0.25073914761282906
MultiSeat/m778.obj,MultiSeat,0.29076384554392865,2.9136440577560303,0.14563227911773052,2.5868801305178692,0.5538445055646183,1.304599801292897,0.5249918390857894,1.1689792814664999,0.24873310430203824,2.494486350364407,0.20239856704169246,2.2183181978264956,0.4737847063207254,1.304599801292897,0.5249918390857894
MultiSeat/D00637.obj,MultiSeat,0.2785804021159609,3.4973856764371196,0.15955207911953415,4.87390529150116,0.9192828318932443,1.0683957622631508,0.30304101463771516,1.4822760142428977,0.187940976875519,1.8722773054016775,0.16300840977504438,1.6429153450398024,0.6201833012610587,1.0683957622631508,0.30304101463771516
MultiSeat/D00145.obj,MultiSeat,0.20530804174841966,2.570189904260379,0.02702394240240489,3.5614868507078135,1.0101149268275516,1.0729359195240793,0.2032521610122391,1.756700357434519,0.1168714066001848,1.5340100648587296,0.05011459742493482,2.3367686192211004,0.5750069569648867,1.0729359195240793,0.2032521610122391
MultiSeat/m829.obj,MultiSeat,0.12594524613013455,1.9238814782150238,0.030090686551668785,3.969346467753414,1.2346302163482648,1.0287938190451684,0.10201050036070711,1.645479508668668,0.07654014861116983,1.0406018734251055,0.02269433625412484,1.7006809013050057,0.7503163727314872,1.0287938190451684,0.10201050036070711
MultiSeat/m784.obj,MultiSeat,0.08516483463723185,1.6431050762631845,0.044567423146765844,5.407829912355463,0.8073687858272268,1.0727347398398905,0.10548442809808692,1.0431317529673918,0.0816434111941889,1.139184394682936,0.03415507443735282,1.9610443874489256,0.7739854371516434,1.0727347398398905,0.10548442809808692
MultiSeat/m776.obj,MultiSeat,0.04516490591749608,0.674711455595117,0.014650802914846175,1.3313727336858108,0.36289691677493807,1.0336121806734164,0.1244565710805047,0.5844167422600002,0.07728201923654462,1.1091564406998033,0.012835362387801749,2.0200825685045283,0.6209557162438195,1.0336121806734164,0.1244565710805047
MultiSeat/m831.obj,MultiSeat,0.17261985724131268,2.3136388838980033,0.04472625661773564,3.674961927012166,0.7273972991211449,1.0928450885908016,0.23731165547339153,1.2637887809675197,0.13658916730465037,1.6399005534864715,0.057125288169318465,2.090102809531578,0.5755687264166651,1.0928450885908016,0.23731165547339153
MultiSeat/D00607.obj,MultiSeat,0.3297497129564616,4.322734325353712,0.08384298469545788,6.56832159313691,1.4666747538025833,1.1120160963021557,0.22482811005066666,1.944435052067703,0.16958638582749644,1.9113849237871967,0.03985358667353259,2.1468916433501954,0.7542935168973262,1.1120160963021557,0.22482811005066666
MultiSeat/m830.obj,MultiSeat,0.18243373776493887,2.6109159983296513,0.013987201711881623,4.728419637053354,1.5278406572017316,1.078735743327796,0.11940625935368787,1.6731370782365012,0.10903693435401324,1.2904553555920744,0.021189081278776487,1.5981933326766935,0.9131592844813928,1.078735743327796,0.11940625935368787
MultiSeat/m777.obj,MultiSeat,0.03475107124408098,0.7073549801419657,0.021789710710410033,2.59133451464952,0.29281869955314715,1.0139587763294036,0.11867777330174774,0.6176582611629855,0.05626261871515872,1.0255977214846765,0.025712782951705367,3.013275801107727,0.4740788198992115,1.0139587763294036,0.11867777330174774
MultiSeat/m775.obj,MultiSeat,0.1566186544729445,1.7094018102394528,0.06136313558723362,1.8005000094714658,0.4194274537787419,1.1865121123277067,0.37341059356492345,0.7770945034226256,0.20154389689173607,2.087588234768392,0.039419150353199255,1.9803540704617648,0.5397380266253599,1.1865121123277067,0.37341059356492345
MultiSeat/m832.obj,MultiSeat,0.21973788026197633,2.553198061383242,0.12225069998093294,3.047833814951704,1.298178896336599,1.0683326042787373,0.16926625512251547,1.7118780668976963,0.12836070775776118,1.3628894422212756,0.1310841117103549,1.3585177030322542,0.7583360762891178,1.0683326042787373,0.16926625512251547
MultiSeat/m833.obj,MultiSeat,0.25682794329688835,2.939764552848664,0.0462010576236178,3.4056555854576427,1.1287757048680727,1.060177852401283,0.227527880153042,1.5389820920239818,0.16688169708272746,1.658085612741704,0.08028256096609156,1.4472750129228138,0.7334560361151252,1.060177852401283,0.227527880153042
MultiSeat/m774.obj,MultiSeat,0.19687752564993868,1.3240403502533244,0.07938157009583702,0.5294915124084649,0.39720195169654265,1.3508500004603,0.49566102283492974,0.6189440550890204,0.318086140469711,2.8354593268726873,0.1591045797943166,1.9921791898329708,0.6417412824805541,1.3508500004603,0.49566102283492974
MultiSeat/D00749.obj,MultiSeat,0.1626243826861537,2.443753732680401,0.08387434747793972,4.87919998266162,0.8087677229378957,1.0618821914746541,0.20107674685064236,1.4453188519301479,0.11251799730486967,1.4600888975519604,0.0844337565183158,2.1739098742986442,0.5595773706665685,1.0618821914746541,0.20107674685064236
MultiSeat/D00985.obj,MultiSeat,3.969459155896113,3.07611353550599,0.11876979727122673,0.016333980524510846,8.434434724738122,1.241187889193541,0.4706253928616846,1.4277206202720274,2.780277247196865,2.541325990745733,0.07901188239535929,0.018773815680181438,5.907622685404016,1.241187889193541,0.4706253928616846
MultiSeat/D00588.obj,MultiSeat,3.630213150448695,2.903660260292616,0.045099094641605046,0.01642558241652279,16.30197890732338,1.060168568804256,0.22268542801376615,1.9474694261949315,1.8640668251935524,1.6568409496357324,0.07615863792845337,0.011573564364176862,8.370852290695545,1.060168568804256,0.22268542801376615
MultiSeat/m837.obj,MultiSeat,2.577420298232295,1.873029742670312,0.052022507278718134,0.008746033953454047,12.090895636840614,1.0292102089327189,0.2131703370574938,1.6500031287963812,1.5620699459596974,1.513990206099047,0.04528452805333261,0.01257522807086443,7.327801642206881,1.0292102089327189,0.2131703370574938
MultiSeat/m836.obj,MultiSeat,2.1713621128193052,1.8508521609538984,0.10973995570568192,0.011890450412711924,6.666643002340645,1.2214813871303085,0.32570547306297104,0.8769088337206074,2.476154908380276,2.2695341981861747,0.1335460276002655,0.016857850531547112,7.602435676300542,1.2214813871303085,0.32570547306297104
MultiSeat/m834.obj,MultiSeat,2.2621262071321606,1.9947388702925362,0.037547680804780596,0.013714251704067662,11.694431223856245,1.0529816404447705,0.19343618888599726,1.3567338782200187,1.6673322922399352,1.6566674715224456,0.06791478354745135,0.01446136669350624,8.619546848199057,1.0529816404447705,0.19343618888599726
MultiSeat/m835.obj,MultiSeat,2.439663517887812,2.2263411275006306,0.04309475482677484,0.016393168021809196,9.916165881476832,1.0966343746101104,0.24602891349821476,1.4197355573255712,1.7183929114824252,1.6739822158886235,0.048197796499453764,0.01404608204705589,6.984516116618522,1.0966343746101104,0.24602891349821476
MultiSeat/D00329.obj,MultiSeat,3.859493880668135,2.8397689001722504,0.0664390196524526,0.013593644535661361,11.370662108569997,1.1304127092988872,0.3394256063381972,1.4103276111355425,2.736593859607284,2.2281427907698936,0.08923788435027831,0.013060385252056444,8.062426076601287,1.1304127092988872,0.3394256063381972
MultiSeat/D00263.obj,MultiSeat,5.529937298023165,3.7078579129250526,0.11432157333611812,0.014739286567796757,12.720361529329104,1.184883774211126,0.43473114229284204,1.7012489806271525,3.2505161566560323,2.424937437482966,0.19047187153680634,0.011932861055373646,7.477072241736091,1.184883774211126,0.43473114229284204
MultiSeat/D00289.obj,MultiSeat,1.7512912815553285,1.7194437604768722,0.04047766415193725,0.01465530231872461,14.042730939321457,1.0917298779119058,0.12471158844548444,1.3231880320779716,1.3235392393967254,1.4913783521693746,0.025072776883149784,0.01674316234176296,10.612800750070537,1.0917298779119058,0.12471158844548444
MultiSeat/m840.obj,MultiSeat,5.484077615272597,3.4444400547986493,0.31514148153278976,0.012014240849148605,9.340720947766469,1.3082856005470391,0.5871150252683587,1.2946464564476765,4.235965415855783,3.1760301562942144,0.33826198717574746,0.01578689306837047,7.214881639112551,1.3082856005470391,0.5871150252683587
MultiSeat/m841.obj,MultiSeat,3.0480667120520404,2.270423802118758,0.0972133300480618,0.011138314687870639,8.71188814291744,1.2285584875966198,0.34987440862978103,1.1694984347175241,2.606302515307135,2.0954300559097905,0.09427719500009633,0.011976157175176664,7.449251648653701,1.2285584875966198,0.34987440862978103
MultiSeat/D00273.obj,MultiSeat,5.200554639036499,3.7971886928217855,0.07617986228841425,0.01789925009674425,32.66828127075479,1.0483411595744951,0.15919278384847646,3.302502796329139,1.5747313355244146,1.3822662434418689,0.038009183606062175,0.00941693979527933,9.891976868896784,1.0483411595744951,0.15919278384847646
MultiSeat/m843.obj,MultiSeat,5.671763689410259,3.353962841646862,0.05950453742770756,0.010370175613208197,26.036363771543652,1.0801407188664847,0.21784008470526872,2.0353683164840572,2.786603114274568,1.5594382113227983,0.048168959831222144,0.004318191569633583,12.791966722032635,1.0801407188664847,0.21784008470526872
MultiSeat/D00648.obj,MultiSeat,3.5786843142362716,3.413710549897525,0.04598449587790509,0.02746508389583382,16.05334472993482,1.1104708680133828,0.2229245290897582,1.8409128370752914,1.9439727086274359,1.8741118209864889,0.049372428133140626,0.015401173002295232,8.720317663403993,1.1104708680133828,0.2229245290897582
Truck/D00241.obj,Truck,0.33192122138450997,0.9080738410422596,0.013231528329350732,0.060095379490804936,7.501727458265112,1.0301363456809924,0.04424597177531584,1.4982479700306628,0.22153957690843187,0.7807246167379537,0.011364214147669178,0.08573114065689437,5.0069999147815185,1.0301363456809924,0.04424597177531584
Truck/D00056.obj,Truck,0.7257409638006873,1.2823958299780855,0.02223261297993371,0.03540386235984374,9.966193003261276,1.045749500323337,0.0728202798764985,1.3027445957227928,0.5570861442706884,0.9191721994023329,0.039805468892146034,0.02212552345974804,7.650151100977551,1.045749500323337,0.0728202798764985
Truck/D00518.obj,Truck,3.2554357058347523,2.4677126183104536,0.04015045640872109,0.012537562957591517,40.74099139916444,1.0284957900428309,0.07990565752166547,1.7463870768850873,1.8640974552109335,1.0753828145489714,0.06041526579493234,0.0031644604699799478,23.328729316888552,1.0284957900428309,0.07990565752166547
Truck/D00287.obj,Truck,4.934808560010194,3.1016672322148975,0.09175545014995029,0.010834094354361364,22.92026995669575,1.0325053720861568,0.2153032477075418,1.8064399388266406,2.7317866782858897,1.6125535450560484,0.24612921731136686,0.004968170524961933,12.688088579121784,1.0325053720861568,0.2153032477075418
Truck/D00331.obj,Truck,0.38651477506765913,1.2478469753933716,0.020853595629417732,0.11500041786947689,8.494764834040865,1.0241043066818187,0.045500350229683566,2.368093607650604,0.16321769283906057,0.7184392087839904,0.02277424666701087,0.12307879483201936,3.58717442866144,1.0241043066818187,0.045500350229683566
Truck/D00047.obj,Truck,0.24768650272276851,1.248702158991365,0.02245705106436642,0.28062058926935496,3.91184540524291,1.0472905109002404,0.06331704785439704,1.7066947037866043,0.1451264260522003,0.8989454078408591,0.02946240258441575,0.3049682169977606,2.292059263185026,1.0472905109002404,0.06331704785439704
